Team,eFG%,eFG% Def,FTR,FTR Def,OR%,DR%,TO%,TO% Def.,3P%,3pD%,2p%,2p%D,ft%,ft%D,3P rate,3P rate D,arate,arateD,rank,team,conf,record,adjoe,adjde,barthag,sos,adjt,Year,EFG Z,EFGD Z,TOR Z,TORD Z,ORB Z,DRB Z,FTR Z,FTRD Z,2P Z,2PD Z,3P Z,3PD Z,3PR Z,3PRD Z,Adj T Z
Penn,49.9,52.5,36.2,25.3,31.1,33.0,17.0,16.2,40.6,33.5,44.4,54.1,69.7,72.4,33.5,40.7,57.3,54.2,251,Penn,Ivy,6-4,106.0972321204926,113.0830521738401,0.324467584085083,0.3979330537653556,70.15952475558527,2026,-0.2129195062473062,0.33221519220988927,-0.2525340670767172,-0.5211390320832949,0.01854076140920284,0.40657212637544354,0.06535245240404586,-1.5108219919612602,-1.3742291820713362,0.45704021510865306,1.949346204148265,0.03847262923959172,-0.9993866269300012,0.16690416290296003,0.5314004194965758
South Dakota,47.9,55.1,46.6,36.6,36.1,32.800000000000004,18.8,18.4,29.6,33.1,49.4,57.2,73.0,75.4,30.9,28.6,36.6,50.0,270,South Dakota,Sum,5-6,105.7971364404523,114.32928789863772,0.2907112500740138,0.3889134483524176,71.9541349469359,2026,-0.6575168734113063,0.962255594702264,0.46046499639299693,0.3101574374496518,1.0564821593170404,0.3602915007315845,1.6014385782601122,0.06530743586255072,-0.4277546340751912,1.0994513994508157,-0.9370031872277798,-0.07431861310941187,-1.4156149728251002,-2.2739310538550535,1.2061917087525202
Stephen F. Austin,52.900000000000006,45.0,23.5,41.2,32.9,29.4,14.499999999999998,16.6,36.8,29.2,51.3,45.4,64.2,76.1,40.9,29.1,50.4,46.2,131,Stephen F. Austin,Slnd,7-2,107.2534567915205,104.50625926102396,0.5740513243847503,0.3403877223573192,66.82104699591235,2026,0.45397654449869557,-1.485209045748883,-1.2428105441179873,-0.36999421944094013,0.39219966465602374,-0.4264791352140371,-1.8104450282086513,0.7069176454191465,-0.06809430583665642,-1.3458556893354805,0.9522436871274483,-1.1740332260122015,0.1852632806175867,-2.1730700944848875,-0.7239004377366802
Bryant,44.5,49.8,23.4,24.9,25.9,32.1,21.2,14.000000000000002,28.7,36.2,46.0,47.2,78.6,67.3,51.5,35.5,59.1,59.4,312,Bryant,AE,3-8,96.8246390899074,108.49675082650768,0.2126683976823118,0.4836304301701778,65.75427644905497,2026,-1.4133323975901062,-0.32205753345526944,1.4111304143526149,-1.352435501616241,-1.0609182924149487,0.1983093109780738,-1.8252150871111135,-1.5666141840966168,-1.0713573267125696,-0.9728427435884176,-1.173159046522184,0.7998135150953696,1.882194229266835,-0.8820498145467651,-1.1250167782788032
Idaho St.,53.6,49.3,35.8,32.300000000000004,34.8,35.5,20.1,18.5,35.0,29.4,54.6,52.5,74.1,75.9,46.5,37.7,52.9,51.6,183,Idaho St.,BSky,6-5,105.66320668655553,107.74339122756192,0.4441836075911114,0.4442384644281094,64.14999110029676,2026,0.6095856230060946,-0.4432191493191876,0.9754087644544572,0.34794364061024086,0.7866173958610017,0.9850799469236937,0.006272216794196299,-0.5344586295925273,0.5565788958408,0.12547315222237546,0.4799319685386418,-1.1176376048376997,1.0817551025454915,-0.43826159331803494,-1.728244032888474
Stanford,50.2,52.6,38.4,37.9,35.3,24.3,15.0,21.9,34.3,36.3,49.2,51.7,72.4,75.5,42.1,32.3,46.2,41.9,89,Stanford,ACC,7-2,111.00046935898663,102.29156700887953,0.7190254651313682,0.4695449345670505,71.02826253320964,2026,-0.14622990117270523,0.3564475153826732,-1.0447552487097327,1.6326745480702494,0.8904115356517854,-1.606635089132467,0.3902937482582131,0.24663206030245777,-0.4656136159950362,-0.04031037922076261,0.2962551890874382,0.8280113256826189,0.3773686710307096,-1.527559954515827,0.8580544682776694
Drake,52.400000000000006,47.1,30.0,27.800000000000004,26.4,30.4,12.6,13.900000000000002,36.8,30.2,50.2,48.1,73.6,63.5,43.5,36.3,52.6,47.8,130,Drake,MVC,6-4,107.77303797402008,104.901160292479,0.5770323915773997,0.3559854249384987,66.16166941353839,2026,0.3428272027076955,-0.9763302591204264,-1.9954206666693513,-1.3902217047768293,-0.957124152624165,-0.19507600699473698,-0.8503911995486096,-1.162120791115284,-0.27631870639580725,-0.7863362707148869,0.9522436871274483,-0.8920551201396916,0.6014916265126855,-0.7206722795545004,-0.9718329698604
Georgia Southern,50.7,51.6,39.8,40.9,27.4,35.8,15.8,19.8,32.5,30.4,52.5,55.5,67.9,68.0,47.3,39.3,40.7,46.2,214,Georgia Southern,SB,6-5,105.80350488690829,110.4181196715928,0.3796717011814351,0.3807708572576338,72.4000559976202,2026,-0.035080559381705206,0.11412428365483694,-0.7278667760565262,0.8391642816978916,-0.7495358730425975,1.054500885389483,0.5970745728926834,0.6650735013176288,0.1590595856824189,0.7471613951341455,-0.17605652950136835,-0.8356594989651898,1.209825362820906,-0.11550652333350542,1.3738624609570236
Gardner Webb,46.3,60.4,32.7,33.6,26.1,33.2,21.2,14.3,32.8,38.7,44.3,62.3,70.0,70.9,41.0,44.0,43.5,63.2,362,Gardner Webb,BSth,0-11,95.614119095182,117.50319267273936,0.0854369624137899,0.5278987382624147,72.90656500413692,2026,-1.0131947671425068,2.246568722859796,1.4111304143526149,-1.239076892134476,-1.0194006364986345,0.4528527520193042,-0.4515996091821304,-0.35313400515262033,-1.3931586730312593,2.1563214124008234,-0.09733790973656788,1.5047587797766446,0.2012720631520138,0.832586494746054,1.5643148874363006
Delaware St.,39.2,58.9,25.9,35.0,24.3,26.1,18.8,19.1,27.8,37.5,38.2,60.5,67.8,66.7,28.4,39.2,44.2,60.6,356,Delaware St.,MEAC,3-8,92.6903655515722,111.5782790138614,0.1059483892035303,0.3241704792354432,68.23155428837256,2026,-2.591515420574706,1.8830838752680412,0.46046499639299693,0.5746608595737723,-1.3930595397454562,-1.1901094583377267,-1.4559636145495591,-0.15786133267887403,-2.547857621586555,1.7833084666537622,-1.4093149058165872,1.1663850527296318,-1.8158345361857717,-0.13567871520753744,-0.19353566048786128
Valparaiso,45.3,46.3,34.9,37.5,33.6,31.0,16.1,19.6,30.0,31.5,45.5,45.6,69.6,76.0,40.8,40.4,47.4,50.0,223,Valparaiso,MVC,6-3,101.2080641633364,106.32089615272778,0.3619849705066735,0.3166603709253739,66.78756982619308,2026,-1.2354934507245068,-1.1701888445026964,-0.6090335988115736,0.7635918753767149,0.5375114603631216,-0.056234130063156605,-0.1266583133279631,0.19083986816710183,-1.166004781512184,-1.3044098064746952,-0.8320450275413785,-0.5254835825054283,0.1692544980831596,0.10638758728085969,-0.7364881866664404
Florida,48.8,44.7,40.2,38.9,42.7,24.4,19.0,15.1,27.3,28.0,54.4,46.2,71.9,74.8,41.9,33.8,52.8,45.9,17,Florida,SEC,5-4,118.4187935941965,94.46898813621443,0.9307644647621852,0.6982771822979501,71.21684083832713,2026,-0.45744805818750656,-1.5579060152672333,0.5396871145562983,-0.9367872668497683,2.4265648045553863,-1.5834947763105374,0.6561548085025329,0.3861125406408481,0.5187199139209537,-1.180072157892341,-1.5405126054245892,-1.5124069530592135,0.34535110596185536,-1.2249770764053296,0.9289617874544102
Manhattan,49.1,54.7,42.9,25.5,26.5,39.7,17.2,16.3,35.9,38.0,46.4,53.3,75.9,75.6,36.8,37.4,46.8,56.0,278,Manhattan,MAAC,4-6,107.46312027602858,116.87274638071244,0.2758209367345808,0.4018357421468546,69.6227054356684,2026,-0.39075845311290563,0.8653263020111298,-0.17331194891341598,-0.48335282892270587,-0.936365324666008,1.9569730854447547,1.054946398869011,-1.4829258958935823,-0.9956393628728781,0.29125668366551355,0.7160878278330451,1.3073741056658867,-0.4710968032939151,-0.49877816894013527,0.32955101357540334
Mercyhurst,46.8,49.6,25.2,51.5,28.6,34.4,17.0,19.7,28.7,34.6,48.7,48.2,64.3,76.0,32.9,39.4,54.2,58.4,323,Mercyhurst,NEC,4-6,98.98552861223436,112.24782451310682,0.1906244068904428,0.3719095812247493,64.70538447746563,2026,-0.9020454253515067,-0.3705221798008357,-0.2525340670767172,0.8013780785373026,-0.5004299375447159,0.7305365058824633,-1.5593540268667943,2.1435665929045666,-0.5602610707946507,-0.7656133292844942,-1.173159046522184,0.34864854569935316,-1.0954393221365628,-0.09533433145947197,-1.5194105966189866
Northern Iowa,52.400000000000006,45.0,28.1,31.8,20.4,27.700000000000003,13.4,20.6,34.2,28.6,53.2,46.6,66.4,69.3,41.8,42.2,63.6,45.8,83,Northern Iowa,MVC,7-2,106.86058899677369,97.6253166912891,0.7387466874615899,0.394453502199604,63.82957212002103,2026,0.3428272027076955,-1.485209045748883,-1.6785321940161448,1.1414539069826,-2.20265383011357,-0.8198644531868462,-1.1310223186953907,-0.604198869761723,0.29156602240187973,-1.097180392170772,0.2700156491658393,-1.343220089535707,0.32934232342742825,0.4694870410134575,-1.8487247578082473
Air Force,51.1,51.9,44.4,35.6,25.9,30.5,21.0,17.0,31.5,32.6,53.6,53.6,63.7,71.3,39.8,36.3,56.8,49.7,329,Air Force,MWC,3-8,97.16989543401922,111.26413516493588,0.1739870922307696,0.3861796517596646,64.98767763890203,2026,0.0538389140510945,0.18682125317318715,1.3319082961893136,-0.21884940679858667,-1.0609182924149487,-0.17193569417280666,1.2764972824059437,-0.07417304447583963,0.36728398624157105,0.3534255079566914,-0.43845192871737243,-0.2153076660456669,0.009166672738890923,-0.7206722795545004,-1.4132655589546
Southeastern Louisiana,44.2,53.6,41.1,51.0,25.5,29.2,18.5,21.5,23.9,33.8,50.6,55.2,70.2,73.6,43.4,36.0,55.0,50.8,262,Southeastern Louisiana,Slnd,3-6,99.70377637568308,107.32711257199968,0.3000007985511854,0.4390530091213612,67.33768396475185,2026,-1.4800220026647055,0.5987707471105096,0.34163181914804436,1.4815297354278958,-1.1439536042475753,-0.4727597608578969,0.7890853386246923,2.0738263527353715,-0.2006007425561159,0.684992570842969,-2.432656962759004,0.12306606100134393,0.5854828439782583,-0.7811888551765993,-0.5296397966455304
Auburn,54.0,50.3,44.7,27.3,39.2,33.7,15.2,18.5,33.9,32.7,56.0,51.2,72.9,77.9,38.6,41.3,46.2,51.8,34,Auburn,SEC,7-3,121.784909036502,102.6705055902465,0.8769018393261018,0.6463768985148801,68.88503366689523,2026,0.6985050964388944,-0.20089591759135128,-0.9655331305464314,0.34794364061024086,1.7000058260198998,0.5685543161289542,1.320807459113331,-1.2318610312844795,0.8215917692797203,-0.14392508637272428,0.19129702940103696,-0.1871098554584155,-0.1829387176742308,0.2879373141471579,0.05217908829756188
Arkansas Pine Bluff,45.4,56.99999999999999,29.4,47.4,26.6,35.8,20.1,14.499999999999998,29.5,37.6,46.1,57.4,77.5,75.7,37.9,42.5,55.0,62.9,330,Arkansas Pine Bluff,SWAC,1-10,99.57279730543792,114.06068887489786,0.1733341883590732,0.6976541661691784,74.03214058926979,2026,-1.2132635823663065,1.422669734985151,0.9754087644544572,-1.1635044858133,-0.9156064967078509,1.054500885389483,-0.9390115529633829,1.571696623517166,-1.0524278357526464,1.1408972823115995,-0.9632427271493805,1.1945828633168831,-0.2950001954152193,0.5300036166355565,1.9875425075108284
DePaul,52.7,47.6,49.0,35.3,29.9,30.3,16.0,20.9,34.1,32.6,53.8,47.1,70.4,72.6,41.1,31.3,68.6,59.1,118,DePaul,BE,7-3,108.2968927597615,103.92831659173252,0.6162149560713371,0.3136575935445455,68.60311143474193,2026,0.4095168077822949,-0.8551686432565082,-0.6486446578932249,1.2548125164643642,-0.23056517408867874,-0.2182163198166665,1.9559199919192043,-0.11601718857735732,0.40514296816141604,-0.9935656850188103,0.24377610924423854,-0.2153076660456669,0.21728084568644088,-1.729281873256158,-0.05382647626543628
Oklahoma St.,55.50000000000001,48.0,43.3,30.8,34.4,27.200000000000003,18.0,17.4,32.0,29.5,59.5,51.5,75.0,70.6,34.9,47.1,53.5,59.2,45,Oklahoma St.,B12,9-0,117.25721669150752,101.88316961713733,0.8342768577172494,0.4741654153502871,74.71876410707317,2026,1.031953121811896,-0.7582393505653741,0.1435765237397905,-0.0677045941562332,0.703582084028375,-0.9355660172964962,1.1140266344788596,-0.7436793501001134,1.4841239528770218,-0.08175626208154786,-0.3072542291093704,-1.0894397942504483,-0.7752636714480253,1.4579244428410825,2.2457197824672885
Iona,53.8,50.1,31.1,27.4,26.4,33.300000000000004,15.9,18.2,37.4,30.5,52.0,53.1,72.6,66.0,43.0,41.4,54.7,59.4,153,Iona,MAAC,8-3,107.83454501319042,107.50504400420576,0.5087974383140932,0.3836676524956928,72.44545868521821,2026,0.6540453597224937,-0.2493605639369175,-0.6882557169748755,0.23458503112847506,-0.957124152624165,0.47599306484123455,-0.6879205516215254,-1.2179129832506408,0.06441213088280441,0.24981080080472975,1.109680926657051,-0.8074616883779383,0.5214477138405511,0.30810950602119136,1.3909343232743163
Longwood,46.2,56.2,51.9,37.5,32.300000000000004,30.5,18.9,21.2,28.0,36.0,48.3,58.2,76.5,69.9,33.5,46.5,51.4,56.1,272,Longwood,BSth,6-5,103.66025470128638,112.15288405962744,0.2879095894411593,0.2956947923594006,71.35457170341404,2026,-1.0354246355007055,1.2288111496028842,0.5000760554746468,1.36817112594613,0.2676466969070844,-0.17193569417280666,2.384251700090607,0.19083986816710183,-0.6359790346343434,1.306680813754739,-1.3568358259733866,0.7434178939208668,-0.9993866269300012,1.3368912915968831,0.9807499632210845
Mississippi,50.8,47.8,36.2,37.2,34.4,32.6,16.5,19.6,35.3,32.9,49.6,46.8,76.3,68.6,35.0,41.6,57.3,56.5,60,Mississippi,SEC,5-4,113.9863989978251,101.11807487886313,0.7986033082182182,0.5529925704482996,65.89929059972697,2026,-0.012850691023506467,-0.8067039969109421,-0.45058936248497106,0.7635918753767149,0.703582084028375,0.31401087508772385,0.06535245240404586,0.14899572406558512,-0.3898956521553449,-1.0557345093099881,0.5586505883034423,-0.13071423428391468,-0.7592548889135983,0.34845388976925823,-1.0704900146596423
LIU,53.5,53.2,37.3,35.6,35.4,37.7,20.8,18.7,37.0,32.1,52.8,55.8,63.5,68.0,26.1,34.3,45.5,47.8,240,LIU,NEC,5-4,104.39398863427458,110.50823095100677,0.3419635895257717,0.4772702735704379,70.35881372794472,2026,0.5873557546478944,0.5018414544193753,1.2526861780260123,0.4235160469314176,0.9111703636099425,1.4941668290061545,0.22782310033112896,-0.07417304447583963,0.21584805856218706,0.8093302194253219,1.00472276697065,-0.3562967189819219,-2.184036534477589,-1.1241161170351637,0.6063350561330254
N.C. State,58.9,51.2,37.6,43.9,29.3,25.6,14.2,20.5,40.0,33.8,58.1,51.6,76.3,70.7,43.7,49.9,55.6,54.1,29,N.C. State,ACC,7-3,120.932623615697,101.36779222357356,0.8838596323769193,0.605197585548143,71.2361473094604,2026,1.7877686459906943,0.01719499096370277,-1.361643721362939,1.1036677038220108,-0.3551181418376188,-1.3058110224473767,0.27213327703851614,1.0835149423327999,1.2191110794381015,-0.061033320651155236,1.7919089646186621,0.12306606100134393,0.6335091915815396,2.0227458153140105,0.936221212709987
North Carolina A&T,49.3,50.9,50.8,45.1,31.0,26.8,21.1,17.299999999999997,29.9,36.0,51.4,49.2,70.2,64.6,31.1,35.2,45.2,58.5,333,North Carolina A&T,CAA,4-4,97.9577594040322,112.64365020716043,0.167079452505246,0.3027682716609779,70.66637151957977,2026,-0.34629871639650656,-0.05550197855464915,1.371519355270965,-0.10549079731682223,-0.0022180665489542027,-1.0281272685842169,2.221781052163523,1.2508915187388687,-0.04916481487673324,-0.5583839149805709,-0.8582845674629793,0.7434178939208668,-1.3835974077562458,-0.9425663901688641,0.7219798461483613
Binghamton,45.7,52.6,49.1,31.1,28.6,33.2,22.0,12.9,25.4,31.8,49.4,55.4,76.3,72.5,33.3,36.7,50.9,47.3,353,Binghamton,AE,3-7,97.71576050908936,117.16731166598576,0.1102970207071902,0.2679229267796244,66.06013449180867,2026,-1.1465739772917054,0.3564475153826732,1.7280188870058213,-1.768083736382715,-0.5004299375447159,0.4528527520193042,1.9706900508216667,-0.7018352059985962,-0.4277546340751912,0.7264384537037528,-2.0390638639349974,-0.4408901507436751,-1.0314041919988555,-0.6399835120583666,-1.0100111107562435
Bellarmine,56.2,61.3,35.2,40.0,17.5,36.6,17.9,17.5,32.6,39.8,60.9,62.6,76.6,71.8,39.6,45.1,49.2,51.5,309,Bellarmine,ASun,4-5,106.8221872549368,119.09681059130877,0.2225500881005245,0.4376714369605771,65.55800685777966,2026,1.1875622003192952,2.464659631414848,0.10396546465813916,-0.02991839099564416,-2.8046598409001153,1.239623387964924,-0.08234813662057593,0.5395410690130777,1.7491368263159421,2.218490236692001,-0.14981698957976758,1.8149346962364041,-0.02285089232996213,1.054480605360419,-1.198816097583197
East Tennessee St.,56.10000000000001,47.9,30.7,36.5,31.4,27.4,17.5,21.6,34.0,31.8,59.7,48.1,71.0,74.1,41.1,45.7,54.7,56.8,145,East Tennessee St.,SC,8-2,107.09761440823752,105.692035138447,0.5379092117384562,0.2836345893430008,68.88887231160813,2026,1.1653323319610964,-0.7824716737381581,-0.05447877166846336,1.519315938588485,0.0808172452836725,-0.8892853916526372,-0.7470007872313744,0.05135938782871149,1.521982934796868,-0.7863362707148869,0.21753656932263774,-0.4408901507436751,0.21728084568644088,1.1755137566046183,0.05362245690613076
Memphis,49.0,47.9,36.1,40.2,37.5,36.2,18.5,17.599999999999998,32.4,31.8,49.2,48.0,70.2,68.9,35.7,41.9,55.4,59.6,61,Memphis,Amer,4-4,111.6755914503226,99.2639736854844,0.7949259448793112,0.6825911676389519,69.7770104512344,2026,-0.4129883214711059,-0.7824716737381581,0.34163181914804436,0.007867812164943533,1.3471057507312345,1.1470621366772045,0.050582393501583466,0.5674371650807561,-0.4656136159950362,-0.8070592121452795,-0.20229606942296913,-0.4408901507436751,-0.6471934111726098,0.4089704653913572,0.387571234843668
Morehead St.,45.4,53.400000000000006,32.7,36.9,34.4,40.9,20.6,16.3,30.5,33.5,45.3,55.9,70.9,70.3,34.6,44.2,41.2,60.3,314,Morehead St.,OVC,3-7,100.77160417831666,113.28410904326066,0.2065273292357132,0.4646056250327818,67.93863525506096,2026,-1.2132635823663065,0.5503061007649434,1.173464059862711,-0.48335282892270587,0.703582084028375,2.234656839307914,-0.4515996091821304,0.10715157996406743,-1.2038637634320304,0.8300531608557145,-0.7008473279333765,0.03847262923959172,-0.8232900190513055,0.8729308784941209,-0.30367613171029667
Nebraska,57.2,45.1,30.5,20.6,26.700000000000003,27.500000000000004,14.2,18.4,35.0,29.4,62.3,46.1,72.7,74.0,51.6,51.3,63.2,56.1,27,Nebraska,B10,10-0,117.03910187129692,97.3174820115151,0.8930316040321361,0.5256647564269002,70.21584604928177,2026,1.4098608839012952,-1.460976722576099,-1.361643721362939,0.3101574374496518,-0.8948476687496938,-0.866145078830706,-0.7765409050362987,-2.1663802495516946,2.0141496997548622,-1.2007950993227337,0.4799319685386418,-1.1176376048376997,1.898203011801262,2.3051565015504747,0.5525777863527287
Sacred Heart,51.3,59.8,31.9,33.6,30.6,33.6,20.4,17.4,36.5,38.3,47.2,61.9,78.8,71.6,53.9,47.7,56.6,62.3,281,Sacred Heart,MAAC,3-6,106.06882941723926,115.4587168837706,0.2737884932258561,0.4340514914935494,70.07378897132244,2026,0.09829865076749356,2.1011747838230934,1.0942419416994085,-0.0677045941562332,-0.08525337838158091,0.5454140033070239,-0.5697600804018285,-0.35313400515262033,-0.8442034351934942,2.0734296466792546,0.8735250673626479,1.391967537427639,2.2664050100930795,1.5789575940852816,0.4991629114979507
Ohio,49.0,54.3,35.8,31.0,30.4,34.8,16.5,16.8,28.8,37.4,52.3,53.2,67.7,73.3,36.4,40.0,45.0,49.2,179,Ohio,MAC,3-6,108.60184011781716,110.60116004635498,0.4477451036559519,0.5679121538680314,69.98951378985629,2026,-0.4129883214711059,0.7683970093199939,-0.45058936248497106,-0.2944218131197634,-0.126771034297895,0.8230977571701831,0.006272216794196299,-0.7157832540324354,0.12120060376257256,0.2705337422351224,-1.1469195066005833,1.1381872421423804,-0.5351319334316224,0.025698819784727312,0.4674746046846334
Tarleton St.,51.0,57.49999999999999,43.1,47.2,33.900000000000006,36.4,21.3,22.1,35.5,37.1,50.2,59.0,76.2,70.5,27.4,45.9,43.9,57.4,208,Tarleton St.,WAC,7-4,105.45514516700052,109.58524658448272,0.3913130680068942,0.4086671231494661,69.28494081524057,2026,0.031609045692894175,1.543831350849069,1.4507414734342663,1.7082469543914274,0.5997879442375927,1.1933427623210635,1.084486516673936,1.5438005274494886,-0.27631870639580725,1.4724643451978772,0.6111296681466438,1.0535938103806282,-1.9759223615300405,1.2158581403526838,0.2025481553602724
Bradley,52.2,51.0,37.2,39.1,26.5,31.0,15.5,24.0,34.6,36.0,52.4,49.1,74.5,68.6,45.1,40.4,51.4,53.0,120,Bradley,MVC,6-4,107.05836667147328,102.80952521997204,0.614366889868176,0.4159743970199023,68.83798752596137,2026,0.2983674659912949,-0.03126965538186518,-0.8466999533014787,2.426184814442608,-0.936365324666008,-0.056234130063156605,0.21305304142866763,0.4140086367085266,0.14013009472249574,-0.5791068564109636,0.3749738088522406,0.7434178939208668,0.8576321470635156,0.10638758728085969,0.03448927117277295
San Diego,49.2,54.900000000000006,28.7,44.7,31.1,40.3,18.3,21.3,30.7,36.9,51.7,54.7,79.6,69.5,44.4,35.8,56.4,49.5,238,San Diego,WCC,3-6,106.40611465560552,112.57922404563077,0.3433202768155275,0.387823086829354,70.34038517098352,2026,-0.3685285847547053,0.9137909483566977,0.2624097009847431,1.4059573291067191,0.01854076140920284,2.0958149623763336,-1.042401965280618,1.1950993266035128,0.007623658003036256,0.5813778636910074,-0.6483682480901758,0.9971981892061254,0.745570669322527,-0.8215332389246662,0.5994057353418546
North Carolina,52.900000000000006,41.7,41.6,24.4,36.5,26.700000000000003,15.6,14.000000000000002,31.7,29.4,56.7,40.5,70.7,70.4,42.0,33.3,57.6,43.5,21,North Carolina,ACC,8-1,117.43499750887108,95.88798745107368,0.91142009750993,0.553837674357674,69.64844077315678,2026,0.45397654449869557,-2.2848757104507422,-0.8070888942198282,-1.352435501616241,1.139517471149667,-1.0512675814061463,0.8629356331370033,-1.636354424265812,0.9540982059991812,-2.3612798194247047,-0.38597284887417177,-1.1176376048376997,0.3613598884962825,-1.3258380357754953,0.33922775655107673
Winthrop,52.400000000000006,53.7,34.7,35.0,33.800000000000004,29.2,13.4,17.9,35.3,35.8,52.0,53.6,75.3,74.2,45.9,42.5,50.7,47.3,127,Winthrop,BSth,6-5,113.87019482806764,110.173629331622,0.5937569082479426,0.4408781971985658,69.46036003258743,2026,0.3428272027076955,0.6230030702832935,-1.6785321940161448,0.1212264216467093,0.5790291162794357,-0.4727597608578969,-0.1561984311328868,-0.15786133267887403,0.06441213088280441,0.3534255079566914,0.5586505883034423,0.687022272746364,0.9857024073389301,0.5300036166355565,0.2685075265954639
Northern Arizona,47.5,51.5,27.3,31.8,24.2,32.800000000000004,17.2,17.8,32.4,32.4,46.9,53.6,64.9,70.6,34.1,41.1,46.9,54.2,255,Northern Arizona,BSky,4-5,102.42419261098117,109.84301940881257,0.3091305793020805,0.4409202264983961,67.68679884510955,2026,-0.746436346844106,0.08989196048205297,-0.17331194891341598,0.08344021848612161,-1.4138183677036134,0.3602915007315845,-1.2491827899150882,-0.604198869761723,-0.9009919080732637,0.3534255079566914,-0.20229606942296913,-0.2717032872201697,-0.9033339317234399,0.24759293039909241,-0.39836912775575245
Jacksonville,48.2,56.7,28.3,46.2,31.3,28.9,20.4,17.299999999999997,31.3,38.3,49.1,56.3,64.9,70.4,42.8,36.3,47.9,56.4,300,Jacksonville,ASun,4-5,100.01833745761776,110.48325582450252,0.2415189276003623,0.4810049406383452,66.20214876440775,2026,-0.5908272683367053,1.3499727654668023,1.0942419416994085,-0.10549079731682223,0.06005841732551619,-0.5421806993236871,-1.1014822008904666,1.4043200471110981,-0.4845431069549594,0.9129449265772835,-0.49093100856057303,1.391967537427639,0.48943014877169694,-0.7206722795545004,-0.9566123311428505
North Texas,49.1,45.9,42.5,49.7,31.2,32.800000000000004,19.3,20.0,34.3,29.3,47.8,47.0,71.4,70.5,34.7,39.1,56.3,48.1,151,North Texas,Amer,7-3,102.85801102408786,102.10671441067,0.5210641999726005,0.3662592830166996,65.13097978017183,2026,-0.39075845311290563,-1.2671181371938307,0.6585202918012508,0.9147366880190684,0.039299589367359146,0.3602915007315845,0.9958661632591627,1.8925017282954644,-0.7306264894339578,-1.0142886264492028,0.2962551890874382,-1.1458354154249502,-0.8072812365168784,-0.1558509070815709,-1.3593825279060525
Arizona St.,54.0,50.5,45.8,38.3,28.7,30.6,15.1,21.0,38.4,30.7,51.7,54.2,71.8,73.3,39.2,44.9,48.5,48.2,70,Arizona St.,B12,8-2,113.91638773997276,102.61576565501802,0.7687810827183229,0.54203880729588,69.20390052695214,2026,0.6985050964388944,-0.15243127124578332,-1.005144189628082,1.2925987196249533,-0.47967110958655956,-0.1487953813508763,1.4832781070404142,0.30242425243781373,0.007623658003036256,0.4777631565390457,1.3720763258730553,-0.7510660672034365,-0.08688602246766937,1.0141362216123522,0.17207620057065318
Miami FL,56.6,45.4,36.3,33.800000000000004,37.8,28.5,16.900000000000002,21.0,36.9,31.9,57.1,43.8,66.4,62.9,31.4,40.4,59.8,56.8,33,Miami FL,ACC,8-2,115.95749117281974,97.75431287053104,0.8769450160995638,0.4810908391020464,71.72262340731994,2026,1.2764816737520948,-1.3882797530577489,-0.29214512615836713,1.2925987196249533,1.409382234605704,-0.6347419506114068,0.08012251130650719,-0.3252379090849418,1.0298161698388726,-1.6774227522217582,0.9784832270490491,-0.4126923401564247,-1.3355710601529658,0.10638758728085969,1.1191410661962649
Boston University,55.400000000000006,56.6,30.3,36.8,30.3,31.9,19.3,15.4,37.8,38.8,54.3,55.5,67.7,72.1,46.3,39.5,58.9,52.4,297,Boston University,Pat,4-7,108.20546907497514,119.42531360738482,0.2433165645676177,0.385157503151355,63.73449465256061,2026,1.0097232534536957,1.3257404422940184,0.6585202918012508,-0.8234286573680025,-0.1475298622560513,0.15202868533421313,-0.806081022841223,0.09320353193022819,0.49979042296103054,0.7471613951341455,1.2146390863434524,1.532956590363894,1.0497375374766373,-0.07516213958543852,-1.88447483164379
Utah,53.7,51.2,39.4,33.4,30.5,31.6,16.400000000000002,15.6,35.6,34.3,53.9,51.1,74.0,66.8,41.4,32.3,53.6,40.6,114,Utah,B12,7-3,113.18821648924413,107.7417955549341,0.6380975692621353,0.4670619939891954,69.64303714146514,2026,0.6318154913642949,0.01719499096370277,-0.490200421566621,-0.7478562510468258,-0.10601220633973794,0.08260774686842377,0.537994337282835,-0.3810301012202988,0.42407245912133923,-0.1646480278031169,0.6373692080682446,0.26405511393759895,0.265307193289721,-1.527559954515827,0.33719593726606606
Siena,51.2,48.0,37.5,28.000000000000004,34.1,27.6,17.2,21.1,29.0,28.9,54.6,50.3,70.4,68.3,30.9,32.4,52.3,40.2,125,Siena,MAAC,9-2,106.79291395816897,103.17358714723736,0.5978476548812993,0.2909589724108705,65.37514323086366,2026,0.07606878240929482,-0.7582393505653741,-0.17331194891341598,1.3303849227855424,0.6413056001539054,-0.8430047660087765,0.25736321813605373,-1.134224695047606,0.5565788958408,-0.33043155924625645,-1.0944404267573826,-1.2586266577739547,-1.4156149728251002,-1.5073877626417935,-1.2675746408921482
